0.040581976,0.041232999,0.041801161,0.06150878,0.064971193,0.125736541,0.127328534,0.134244175,0.197901925,0.198142359,0.233536999,0.265570052,0.305275165,0.327952348,0.36975535,0.436907146,0.44785591,0.510528292,0.519776021,0.523279605,0.530664442,0.535073261,0.558874758,0.783676085,1.31016714
0.030051359,0.044131663,0.044961184,0.048996238,0.054290659,0.149767738,0.1602103,0.185418302,0.202780558,0.205413511,0.209111635,0.213896367,0.342815265,0.373037402,0.429713797,0.43982423,0.507200202,0.587604564,0.59538305,0.607244542,0.616701317,0.618337338,0.6540019,0.858300904,1.346833979
0.025035998,0.025170918,0.061509769,0.061717021,0.06239275,0.072493531,0.162102402,0.168072518,0.258506553,0.27325763,0.274504618,0.312435845,0.418647674,0.50742011,0.573810869,0.652838343,0.692820824,0.804634665,0.819550029,0.830163468,0.845270825,0.845541757,0.887816063,1.242646951,1.771817697
0.077605583,0.07881929,0.078953309,0.089394992,0.108788928,0.133617863,0.207547905,0.21778718,0.219435642,0.227999491,0.256641658,0.259380395,0.31444005,0.378697355,0.386974974,0.43907841,0.459401298,0.528986725,0.540705093,0.542881407,0.556045687,0.556669663,0.587387116,0.850945208,1.522647648
0.027704026,0.028456014,0.029887962,0.031017993,0.051622304,0.151304904,0.20043922,0.200656455,0.201476048,0.202293198,0.224615927,0.360265123,0.377345397,0.398442546,0.429928915,0.525236461,0.538848905,0.67002386,0.690848539,0.702776733,0.716345981,0.737403796,0.762631354,1.002442707,1.53331667
0.157333784,0.163446917,0.163649776,0.163966886,0.167732389,0.172081505,0.223599881,0.23661592,0.250822879,0.253823123,0.271510888,0.278689332,0.334535889,0.371871287,0.380873379,0.420024607,0.426112106,0.479617969,0.501341057,0.508116999,0.509278365,0.515023079,0.552201551,0.74805365,1.263163464
0.058847609,0.061456425,0.061460859,0.061983174,0.063996927,0.074145985,0.148034467,0.152050821,0.155050399,0.15517476,0.169593848,0.17169452,0.202682114,0.243164503,0.263326743,0.270667328,0.338514858,0.390160081,0.409217567,0.414041116,0.415974268,0.454633572,0.464907074,0.639929422,1.100574499
0.055120202,0.057217689,0.057286583,0.059988986,0.06315923,0.068187932,0.133726575,0.134728706,0.14603132,0.153045985,0.513870276,0.898636389,0.962018982,1.187535088,1.255390635,1.302557041,1.338498626,1.407349124,1.436513238,1.445731014,1.456982985,1.457118921,1.492152148,1.819041276,2.672019706
0.030420156,0.0305463,0.031714363,0.041193985,0.046213482,0.166284686,0.170446649,0.192754176,0.232038619,0.260419539,0.260951578,0.29347351,0.31758715,0.437162522,0.450732467,0.579851553,0.614554516,0.646374481,0.673157101,0.679787642,0.684210282,0.685244529,0.725565039,0.986070887,1.6817150509999998
0.034389733,0.03522723,0.048661083,0.051647425,0.058815238,0.079994365,0.148995186,0.153864608,0.157646965,0.16719713,0.181114255,0.18275322,0.200744649,0.237587933,0.248548905,0.253250763,0.330572815,0.37342194,0.394038401,0.398085387,0.406160154,0.406157242,0.440682832,0.620738057,1.045654297
0.058286743,0.059085133,0.059359085,0.060159566,0.060550736,0.152189267,0.167738214,0.218323846,0.231261737,0.233978589,0.253626775,0.268491385,0.300672826,0.353002324,0.355752547,0.426814704,0.434784707,0.511978505,0.519430004,0.529092557,0.531888608,0.53697581,0.562562003,0.765558651,1.233377998
0.060096494,0.060919528,0.061063459,0.063571839,0.076755383,0.095439811,0.104351466,0.212426316,0.235733471,0.282961808,0.285772657,0.289189765,0.350065861,0.40539319,0.441474763,0.542342327,0.566237192,0.582459665,0.604170655,0.625370888,0.632928869,0.650357987,0.696844901,1.064659347,1.736723078
0.031225915,0.035325868,0.035733027,0.049835531,0.052677841,0.062172212,0.089890923,0.129767403,0.187154387,0.208614515,0.233727444,0.23530589,0.316399809,0.368199708,0.421864166,0.473251823,0.487956271,0.537821455,0.566664772,0.574447008,0.581517062,0.584758336,0.648148839,0.864878712,1.427704587
0.02843005,0.030738892,0.030812493,0.031086465,0.049261932,0.07478395,0.155224625,0.167738878,0.169239286,0.192261222,0.216181823,0.22001236,0.356739817,0.405118649,0.414541916,0.444223686,0.467454076,0.514686275,0.5241854,0.543404897,0.544836679,0.565408751,0.577101906,0.744635722,1.182937226
0.041487478,0.054874675,0.057904646,0.057979601,0.059988259,0.072251048,0.179760217,0.192937227,0.197549431,0.216559872,0.242428703,0.243695887,0.315914726,0.356986572,0.358844633,0.426788652,0.431650673,0.45426186,0.470513587,0.486981792,0.494834842,0.500796113,0.965961296,1.277280603,2.110497837
0.049832424,0.051453555,0.051584473,0.059575278,0.063397997,0.080454203,0.132778912,0.166403514,0.171467499,0.172815531,0.178529863,0.212220328,0.250132561,0.295754746,0.324202736,0.386200872,0.408695314,0.470092078,0.477390477,0.485197406,0.494854015,0.495242899,0.52382818,0.745045351,1.275336477
0.078065392,0.078813374,0.085639795,0.088956225,0.091225363,0.115220324,0.196878848,0.323191882,0.345381415,0.346080153,0.382238626,0.384263473,0.430400605,0.451676852,0.530949471,0.582315542,0.599554488,0.646791078,0.653485707,0.660837271,0.668729366,0.679357756,0.735740817,0.958034017,1.52102969
0.025693606,0.030324163,0.030946046,0.157250725,0.161849107,0.170688396,0.207302112,0.268105099,0.355091067,0.358766584,0.360459113,0.363188555,0.414198456,0.452187341,0.457409659,0.562956637,0.573364753,0.651240463,0.674768401,0.691148369,0.698400548,0.698849523,0.73097408,1.01796593,1.672951112
0.028063032,0.030528047,0.042004104,0.048314231,0.077640471,0.093057983,0.142775916,0.148531811,0.151299279,0.159753878,0.193916692,0.197209734,0.234359093,0.36196898,0.444395609,0.508608396,0.579958957,0.591337102,0.630601824,0.645206243,0.646324873,0.686343078,0.687066825,0.918516648,1.429779873
0.035703639,0.036065584,0.047165674,0.054056999,0.063073079,0.064115982,0.064794654,0.178526629,0.20571082,0.23300741,0.241535595,0.249635401,0.340676707,0.395363973,0.466974467,0.485423461,0.506342327,0.578182236,0.585674304,0.591294732,0.596791433,0.601943695,0.625095405,0.86771235,1.4860433020000001
0.057158802,0.057519432,0.058710558,0.058413979,0.060256304,0.07496244,0.123347849,0.124551544,0.135856079,0.144162208,0.144586951,0.690011418,0.702454743,0.731061107,0.741093712,0.742300871,0.791249807,0.838591403,0.846407903,0.852192603,0.856543112,0.857301566,0.874376691,1.057424138,1.4787055279999999
0.027691947,0.030569988,0.032082583,0.044872445,0.050027502,0.05767761,0.095393565,0.112712246,0.112849997,0.117621849,0.135607184,0.136623586,0.166998009,0.218710157,0.238400622,0.262541188,0.28445378,0.329001455,0.336360858,0.341675473,0.34914055,0.349630689,0.368464833,0.614329873,1.258743642
0.030173968,0.031410519,0.03175643,0.031825651,0.059438749,0.072461447,0.093560751,0.182165341,0.18720215,0.188607658,0.204770349,0.22493602,0.280669189,0.316401526,0.353862558,0.407481485,0.432430529,0.497620452,0.503882449,0.51004948,0.517682045,0.520345344,0.549066057,0.777613585,1.328884223
0.056771523,0.06109029,0.061271416,0.06129564,0.061798729,0.07616235,0.099295226,0.140355271,0.144177996,0.145739176,0.173043451,0.207955521,0.246082439,0.324977896,0.368126938,0.415619848,0.432185374,0.478676563,0.489473772,0.495167665,0.498475156,0.504640056,0.550761487,0.727310681,1.1760188089999999
0.162659254,0.166960939,0.167330838,0.167349163,0.168305566,0.188507305,0.206563979,0.317546813,0.355461735,0.355995671,0.377388944,0.377803923,0.40832533,0.488859509,0.575124928,0.617442838,0.628739982,0.656441452,0.670769017,0.684282914,0.714483145,0.722433351,0.792444782,1.028845998,1.6337350339999999
0.027965289,0.02964594,0.030123564,0.031521028,0.047535767,0.059889903,0.096021273,0.156115876,0.161375932,0.162003256,0.166237646,0.187062267,0.202056622,0.291261853,0.348827883,0.380407286,0.409175334,0.463034404,0.491642345,0.496220065,0.499678233,0.502640978,0.551734892,0.772505231,1.349903867
0.024900704,0.165866918,0.166545031,0.166262711,0.168728849,0.172027093,0.175587391,0.243055631,0.257552753,0.26645967,0.270315308,0.294055368,0.307367629,0.353103377,0.386584986,0.392020839,0.406260729,0.431617724,0.43934098,0.44185524,0.444138931,0.460043719,0.487525825,0.644813742,1.06378044
0.027943471,0.031609844,0.032735411,0.048661648,0.057690619,0.062053581,0.063572419,0.084225852,0.144000751,0.161618537,0.208626486,0.209887389,0.330060036,0.410825582,0.493907309,0.572232053,0.584856805,0.645181913,0.66039392,0.667613786,0.668676144,0.716711508,0.730799999,0.955787377,1.484648325
0.057347947,0.058518434,0.059262586,0.05931898,0.06044732,0.072641858,0.088327215,0.094544084,0.129658979,0.155498729,0.17241919,0.279541255,0.367278486,0.409909432,0.632646133,0.717521659,0.791542382,0.808015692,0.828323886,0.829199746,0.870982029,0.889912635,1.045747599,1.369904695,1.88488657
0.02812685,0.15146403,0.152824014,0.160185252,0.171559265,0.193281715,0.232093846,0.232178068,0.233047192,0.236254368,0.255193785,0.258454296,0.29249738,0.315296228,0.360251238,0.406730847,0.411523356,0.464836553,0.482959493,0.500067492,0.530452813,0.532825182,0.600471931,1.141686445,1.5695748109999998
0.052248731,0.052356301,0.052548536,0.057620514,0.062867891,0.077454085,0.080462785,0.113275035,0.131950466,0.132516041,0.134525303,0.160351962,0.17240269,0.242139042,0.248756488,0.284296823,0.300928607,0.350034043,0.3566592,0.360597912,0.365630876,0.366840085,0.386586021,0.568724682,1.018645974
0.075335611,0.076515465,0.076582129,0.086054862,0.088584598,0.108552657,0.190116956,0.197530174,0.215706351,0.22157481,0.224936647,0.263473764,0.264149118,0.352416466,0.412202764,0.446842121,0.474882767,0.531919601,0.545561214,0.563611562,0.570361458,0.57100112,0.600853981,0.848782885,1.398365327
0.029591858,0.041614079,0.042146088,0.046358695,0.058985472,0.071047605,0.155741341,0.161517872,0.177916943,0.180072881,0.220683166,0.260468675,0.283323334,0.339278885,0.34733997,0.439418084,0.443223108,0.500539779,0.528053381,0.532565796,0.542842427,0.547236565,0.576926974,0.823136668,1.381755185
0.029845285,0.030209424,0.031154708,0.043798038,0.05385914,0.077778284,0.09146584,0.128462287,0.131342849,0.139108778,0.167271994,0.170403943,0.213245592,0.228137763,0.261435702,0.303487384,0.331200553,0.378903146,0.381997831,0.387583413,0.389036216,0.423477676,0.454530348,0.659295026,1.203761873
0.047229857,0.048427828,0.048621579,0.0517443,0.054197244,0.066747777,0.108871094,0.110761736,0.116501967,0.118550219,0.137907502,0.139829463,0.163009321,0.197294461,0.229925528,0.254795521,0.315904461,0.320804791,0.328451757,0.33406626,0.335536363,0.336424051,0.376351698,0.520054349,0.938319996
0.033364675,0.033559834,0.035367355,0.036811921,0.063141929,0.081629587,0.108913343,0.145815941,0.181053122,0.184709214,0.205722306,0.227602294,0.246877732,0.327337652,0.334615926,0.374494149,0.413186821,0.467764479,0.505900973,0.518148138,0.526157152,0.536316088,0.578980784,0.807413099,1.394757404
0.058985928,0.060017718,0.061914911,0.062719843,0.065698744,0.078939316,0.167402644,0.168186336,0.218804514,0.246682803,0.309518134,0.316103901,0.351856409,0.389871005,0.454817975,0.477029536,0.493176699,0.538135809,0.569281725,0.575987206,0.576446329,0.602530764,0.61596636,0.805771709,1.288544177
0.054580202,0.056075372,0.05611801,0.056849967,0.059181795,0.067678081,0.110008806,0.116734944,0.117919841,0.137327753,0.138098643,0.164276052,0.170974067,0.196975249,0.233950142,0.265211789,0.272065251,0.304358377,0.324135803,0.328700891,0.334232307,0.335143052,0.353473738,0.523601992,0.938751876
0.087852297,0.088166856,0.08872755,0.093646753,0.095452938,0.147901969,0.281602668,0.281825789,0.306047656,0.33370373,0.337019747,0.338767208,0.380332352,0.455344352,0.475582709,0.591742167,0.602028636,0.70916917,0.733547634,0.736587917,0.741273376,0.752203175,0.844901559,1.078642084,1.690516586
0.029541239,0.029814671,0.031363982,0.032065828,0.046223073,0.05933368,0.100661278,0.101537423,0.115625393,0.115839993,0.121856038,0.131020797,0.224753892,0.271219254,0.305671179,0.437075995,0.44662825,0.56089377,0.574026916,0.589564726,0.603497892,0.604637389,0.64804401,0.974668162,1.612011751
0.057126488,0.058978013,0.059713439,0.060357077,0.062295394,0.08467697,0.114891705,0.11917873,0.126523712,0.12942498,0.134461726,0.161520105,0.165823822,0.1882096,0.270219584,0.319362066,0.332999332,0.378571114,0.38856735,0.39646483,0.40246407,0.402778434,0.421875088,0.574819282,0.98597378
0.056815788,0.059759218,0.060695068,0.061075552,0.061264862,0.074459045,0.075479063,0.309426984,0.321310179,0.334837779,0.334798923,0.421373113,0.546344752,0.62031827,0.728784603,0.764612074,0.77866489,0.815490746,0.855017695,0.862180477,0.870232177,0.873021087,0.928299916,1.140266611,1.694550205
0.030084349,0.033785771,0.046890078,0.052567082,0.055716051,0.070140948,0.105359017,0.108085689,0.108860959,0.117827999,0.123870679,0.127421424,0.145479185,0.183641574,0.207365472,0.245779815,0.251485635,0.285916259,0.314484919,0.32004842,0.326040092,0.326375774,0.353613696,0.506762883,0.926275409
0.029952917,0.030366931,0.030957266,0.043532008,0.048468212,0.091536565,0.095579395,0.135856206,0.203078601,0.20322662,0.203431587,0.219018524,0.254166342,0.310475317,0.311211241,0.364795232,0.382390465,0.437141645,0.452872144,0.473725895,0.481896438,0.483587799,0.508309576,0.726324103,1.250364823
0.03131463,0.033922613,0.034647342,0.035014061,0.050509165,0.060635876,0.137559718,0.139824962,0.145405808,0.14579093,0.154335063,0.337596404,0.353471003,0.374228863,0.408772034,0.450893202,0.470510252,0.54049713,0.549013626,0.556063656,0.557510406,0.582661949,0.594678031,0.78881261,1.3021445200000001
0.061567437,0.061907529,0.062370628,0.064052609,0.066433246,0.078602159,0.170846772,0.174909213,0.188051195,0.18918811,0.252518891,0.281869938,0.321550865,0.405114332,0.424924899,0.463163864,0.502693417,0.625028538,0.641756164,0.662092263,0.680589848,0.681409369,0.733241275,1.020825547,1.717692189
0.059625673,0.060197405,0.060451136,0.061318639,0.071450873,0.090911539,0.153569005,0.177379516,0.196585581,0.197263043,0.215698958,0.218549948,0.273399895,0.326734901,0.337607327,0.403673123,0.429513433,0.470796612,0.471671037,0.510941355,0.522204835,0.52397726,0.548033052,0.784692342,1.35186831
0.029946388,0.030413398,0.030298633,0.031835416,0.056154746,0.060052445,0.139859015,0.142907029,0.163404528,0.164373277,0.179506048,0.205882991,0.209707467,0.293212955,0.311623608,0.385750709,0.449793866,0.55295239,0.57307729,0.598819057,0.599151234,0.62127787,0.638568118,0.861204177,1.439228135
0.029870422,0.043156565,0.043952546,0.04878273,0.052324744,0.071823293,0.133673206,0.133834064,0.135341742,0.141306026,0.168610973,0.170908724,0.214163244,0.242717466,0.290596951,0.319014911,0.340996993,0.384292578,0.408014289,0.412260048,0.421037639,0.421131702,0.444508729,0.665894859,1.147000029
0.031085363,0.041064515,0.042201487,0.046647225,0.056929002,0.086126197,0.117689219,0.136368238,0.146885059,0.158481866,0.163586487,0.178092752,0.207411819,0.253091621,0.257816747,0.265490952,0.346092794,0.40499742,0.428986063,0.430577967,0.435458477,0.464151781,0.477191254,0.677624962,1.161708781
