0.045003578,0.326223209,0.326906601,0.327743232,0.328075526,0.328424385,0.328704004,0.328804268,0.328508198,0.329167336,0.328939184,0.329255164,0.329564752,0.330223181,0.33020118,0.330964242,0.331167384,0.331379983,0.331886979,0.332023349,0.333830571,0.334701038,0.336454007,0.36466661,0.367318916,0.500377436,0.542464049,0.543190176,0.564151179,0.68620332,0.751210186,0.792070273,0.9186097,0.918897788,0.983134828,1.076395447,1.162514334,1.224514806,1.312172567,1.497357549,1.527471964,1.5831565539999999,1.659632282,1.938209584
0.034885758,0.181322571,0.18190282,0.182421049,0.183009725,0.182820165,0.183652496,0.183542605,0.18360755,0.184294472,0.183323519,0.184105991,0.184003531,0.184158716,0.183829474,0.184277303,0.184121304,0.184334467,0.184868363,0.184768728,0.185183805,0.186907633,0.190564625,0.205320006,0.206506669,0.215969771,0.26896297,0.271105477,0.283188829,0.289699659,0.331604275,0.338419357,0.371549715,0.459596761,0.547323165,0.655476215,0.758531868,0.780942174,0.84007995,0.917066942,0.972262953,1.044695362,1.14152573,1.482377353
0.205493122,0.240151491,0.241423274,0.241332952,0.241434404,0.241608002,0.242105317,0.242290237,0.242736539,0.242553059,0.243197183,0.242970186,0.243422802,0.243598589,0.243445524,0.243285989,0.243759234,0.243568089,0.243781926,0.243864913,0.249908476,0.250636605,0.277308544,0.295011648,0.299081996,0.401613541,0.402237497,0.432166549,0.43263529,0.446242315,0.517786731,0.560171119,0.595092316,0.657447118,0.71881387,0.817507963,0.910391858,0.978953941,1.088022547,1.251853262,1.345336536,1.388322542,1.448911776,1.824221175
0.033563582,0.238015238,0.237940099,0.238516772,0.238758643,0.239086897,0.238985567,0.239646394,0.239985677,0.240178073,0.240239346,0.240242363,0.240604711,0.240189751,0.240474371,0.240700489,0.24115384,0.241134183,0.241161956,0.241131238,0.244149064,0.24637897,0.42812007,0.468090615,0.493461597,0.645643398,0.659290015,0.660140335,0.673247394,0.748088369,0.748482888,0.777484094,0.827367389,0.88762161,0.938724472,1.015943049,1.091409236,1.146209658,1.225553702,1.389361028,1.440851767,1.468978438,1.5386886199999998,1.788436835
0.034450586,0.172717656,0.173700952,0.174983254,0.175221507,0.174426543,0.175526735,0.175039764,0.17512629,0.175606029,0.17569404,0.175745872,0.175572106,0.175997878,0.176393251,0.177653361,0.177513291,0.178259198,0.178428698,0.178634896,0.178470589,0.178994887,0.179217129,0.200399572,0.205031821,0.209645856,0.513449698,0.552770251,0.574660144,0.719892249,0.72020624,0.773785857,0.871004277,0.998102092,1.112912688,1.2068885360000001,1.261110709,1.324747143,1.391161258,1.497593363,1.5671210960000002,1.609777456,1.673824457,1.893422271
0.035101116,0.092171048,0.096495954,0.09423534,0.094599466,0.095029375,0.095287772,0.095636531,0.096333843,0.096367096,0.095969011,0.096392837,0.096444874,0.09629785,0.096823096,0.097068743,0.097230758,0.097564299,0.097848333,0.098239075,0.098067804,0.100177756,0.107933475,0.10940006,0.137658022,0.208254658,0.222594047,0.222988085,0.224901727,0.335653523,0.33599916,0.39738885,0.450932037,0.542996798,0.628602408,0.750335777,0.800738953,0.848392759,0.911505709,1.01631654,1.07762336,1.119160533,1.177767661,1.393955873
0.041586084,0.172722505,0.173447696,0.173651992,0.174091321,0.174306252,0.174273242,0.17425126,0.174712616,0.174736213,0.175137693,0.174871154,0.175087359,0.17523874,0.175622437,0.175472324,0.175767211,0.175710339,0.176418369,0.176738541,0.18056922,0.182278473,0.185487624,0.229406816,0.231329037,0.353043226,0.391850965,0.404033933,0.404819281,0.487201988,0.488303062,0.547686428,0.57387765,0.669080311,0.787225365,0.869771921,0.97822979,1.05989464,1.179790879,1.419095046,1.5642239039999999,1.662845293,1.792992537,2.244558678
0.040911779,0.125322385,0.125266343,0.125614702,0.126573628,0.127224241,0.126915432,0.12679212,0.127997544,0.129279793,0.128290269,0.129689657,0.130036285,0.129674894,0.130753097,0.131858101,0.132498787,0.132738191,0.132475706,0.133323207,0.133271378,0.13334824,0.134743614,0.138660579,0.144926815,0.232196721,0.272070143,0.272270242,0.296732155,0.354409933,0.354944941,0.374659326,0.401752041,0.443038673,0.481400774,0.538584627,0.592462762,0.632738591,0.688941156,0.78263726,0.83775122,0.874912191,0.932105641,1.137324415
0.039872335,0.090607965,0.08955832,0.091487682,0.091630424,0.090195335,0.090614783,0.091814265,0.090412713,0.091173371,0.090473117,0.09171603,0.090980953,0.091027483,0.090682463,0.091628293,0.091684945,0.091731724,0.091843363,0.091628583,0.094781653,0.095950174,0.12602353,0.129928519,0.140423243,0.217411957,0.254754642,0.25512413,0.337423871,0.348325332,0.365541472,0.39432771,0.430195183,0.439456503,0.476421189,0.537359729,0.594383606,0.633072973,0.693387048,0.790843277,0.850104945,0.892959213,0.951896075,1.174897742
0.034690316,0.096245836,0.096884331,0.096969089,0.097380168,0.097164002,0.097391804,0.098476647,0.098343717,0.098717419,0.098870507,0.099160146,0.099366523,0.099121239,0.099597675,0.099632545,0.099567545,0.100255913,0.10051967,0.100480674,0.100742954,0.101818003,0.126862772,0.13093628,0.139314277,0.142680183,0.20752452,0.209625637,0.208312932,0.224975233,0.34134488,0.381909877,0.443965904,0.445709935,0.489449861,0.581934873,0.670451006,0.747812624,0.81096145,0.862037086,1.052989828,1.144423905,1.219211194,1.480193386
0.156066144,0.158086041,0.162396927,0.162674533,0.16283211,0.163538291,0.163446598,0.163192863,0.163427617,0.163733761,0.164103318,0.163807381,0.164164816,0.164453847,0.165825568,0.165488323,0.165045641,0.165356987,0.165649141,0.166517574,0.166347189,0.173126096,0.176040103,0.19060559,0.20694617,0.309028204,0.348557647,0.35170368,0.354124409,0.392615664,0.431824874,0.461276565,0.461952553,0.512410366,0.568059642,0.624090793,0.694057879,0.759899451,0.82426702,0.947770417,1.017487211,1.068006176,1.138923365,1.387130812
0.034262167,0.073504242,0.076310167,0.076447224,0.076465982,0.076870374,0.07882336,0.079760773,0.079758071,0.081075159,0.080694734,0.080909482,0.080914178,0.081248519,0.081582138,0.081906127,0.082167984,0.082264589,0.0824903,0.082271593,0.083012269,0.082800483,0.084130248,0.084562698,0.104859695,0.151044006,0.155803823,0.156685418,0.160927263,0.202869598,0.20435487,0.223319394,0.243804664,0.279489609,0.310117616,0.358027875,0.401374126,0.43464135,0.484269195,0.566717639,0.597663264,0.647902247,0.700136375,0.88979568
0.040564117,0.094134884,0.094177464,0.094356014,0.09465342,0.094781342,0.094947163,0.095128241,0.095295873,0.095759211,0.095649963,0.095635267,0.095828493,0.096022924,0.096011354,0.096252751,0.096589622,0.096708134,0.09693534,0.097248282,0.098250753,0.135035653,0.137583173,0.143420385,0.153490807,0.228050466,0.237865209,0.23802813,0.352741465,0.35442775,0.373404063,0.404257345,0.446629599,0.450613294,0.56295915,0.648902629,0.726121616,0.786390136,0.872697589,1.010489555,1.08588386,1.141019741,1.218637334,1.487752599
0.034463707,0.135676724,0.137351168,0.137453358,0.137909546,0.13790346,0.138501711,0.139667459,0.141870766,0.142790662,0.143788011,0.144445256,0.144634188,0.144776504,0.144433332,0.144770549,0.144793375,0.144881807,0.144933069,0.146338671,0.146670436,0.147817346,0.150215518,0.167029393,0.17306883,0.335777985,0.367217627,0.387111562,0.387623361,0.49979493,0.50040685,0.608186619,0.673998591,0.810217541,0.978354546,1.08383685,1.232234394,1.338503227,1.486543961,1.545908804,1.881406713,1.98330963,2.134293427,2.7452495089999998
0.034980434,0.188486755,0.190855935,0.190956161,0.191778956,0.191982138,0.192439415,0.192558362,0.192848094,0.192578986,0.192629955,0.193237731,0.193455813,0.193435897,0.193772375,0.193735892,0.193815235,0.194381373,0.194445356,0.194467928,0.194633893,0.198177183,0.198601872,0.213138327,0.220375914,0.299159451,0.299584702,0.325495874,0.327044841,0.338189218,0.390101509,0.431147373,0.454884342,0.50923779,0.558826054,0.632560451,0.699250947,0.745945373,0.813811716,0.922658661,0.985898379,1.033252243,1.098015239,1.343003596
0.034073572,0.290312613,0.292321843,0.2924375,0.293144668,0.293414952,0.293305351,0.294007264,0.294379296,0.294471411,0.294290641,0.294764272,0.29493479,0.29494047,0.294991552,0.295418249,0.295556144,0.295690133,0.295978967,0.296399811,0.296445268,0.300095181,0.300635597,0.305146287,0.337064918,0.36004908,0.422107163,0.468408968,0.482079178,0.525619595,0.586399877,0.601561886,0.655371601,0.661087338,0.723093439,0.77581,0.848083388,0.920709291,0.991747061,1.112604447,1.185562779,1.236344563,1.313446213,1.581103142
0.039868185,0.089212578,0.089852966,0.089851121,0.090760891,0.090021624,0.090132777,0.090751101,0.091444546,0.09062568,0.090683203,0.090657083,0.090565216,0.091057983,0.090893177,0.090845323,0.090865384,0.091065352,0.091341776,0.091254083,0.107801026,0.108404876,0.130019719,0.138829884,0.143823206,0.335057445,0.350410935,0.391840715,0.392697518,0.428023519,0.4282877,0.464488418,0.50228048,0.514097174,0.561148212,0.598715982,0.656782538,0.721910529,0.768035098,0.826608504,0.852933042,0.967903644,1.0316114220000001,1.264666192
0.035713184,0.204539282,0.206590636,0.207311961,0.20813804,0.208614603,0.208798184,0.209703164,0.209837089,0.210741713,0.210470805,0.210843989,0.211226488,0.211089459,0.21159988,0.211728592,0.213034367,0.213402789,0.214792146,0.217950189,0.218833396,0.219790748,0.225228512,0.229895126,0.232338446,0.240010651,0.351783884,0.392003086,0.392626365,0.532986279,0.610777485,0.679188728,0.683079043,0.775605093,0.801267436,0.87003611,0.937894063,0.99054763,1.140201964,1.259330808,1.371283675,1.413228326,1.474637183,1.6974893180000001
0.160334425,0.161217359,0.181034512,0.182743378,0.182831269,0.183091767,0.183017762,0.183298507,0.183741883,0.18363492,0.184150834,0.184445086,0.184679747,0.184648571,0.184791227,0.184902484,0.184933103,0.185739657,0.186039415,0.186103509,0.18670961,0.186707976,0.192416578,0.192798453,0.194682864,0.224927962,0.286117647,0.335150869,0.344973162,0.379757084,0.397442249,0.440819896,0.459113479,0.538487146,0.597340145,0.672665396,0.748881471,0.800543811,0.879927277,1.002700545,1.053377707,1.123145027,1.1924625,1.4469775999999999
0.039770275,0.082777693,0.083080383,0.082938709,0.083078782,0.086042263,0.083947176,0.084537614,0.083452217,0.082027301,0.084010818,0.084627226,0.083930185,0.083852606,0.083638733,0.083740303,0.084761161,0.085080207,0.08603038,0.085157825,0.085635805,0.085341818,0.086749517,0.128004914,0.132306966,0.187553948,0.189552308,0.196999096,0.197363759,0.544817991,0.62329111,0.712478817,0.784028368,0.79155044,0.821443066,0.872139396,0.923918559,0.963804701,1.020988144,1.042739332,1.168231518,1.205457734,1.2636729469999999,1.467111219
0.033095696,0.230280802,0.231297412,0.231464776,0.232103735,0.231850894,0.232584788,0.232428769,0.23266187,0.232547724,0.233070423,0.23338053,0.234259429,0.234168505,0.234211999,0.234010958,0.234411725,0.234660409,0.234609857,0.236129929,0.237008911,0.239698951,0.559920116,0.586118214,0.60541518,0.767131227,0.797523325,0.798485887,0.816525288,0.914606887,0.981078843,1.038904914,1.124715673,1.125141287,1.232216776,1.272336758,1.3467971730000001,1.398046392,1.465041235,1.625533872,1.656277857,1.7103931879999998,1.7912098950000002,2.083671241
0.036300521,0.230042834,0.230254038,0.23028703,0.230722036,0.230553101,0.231021389,0.231784133,0.23140307,0.231448359,0.23184756,0.232019263,0.232150854,0.232463031,0.232511329,0.232607178,0.232501371,0.233057891,0.233072987,0.233166216,0.239264426,0.242122183,0.249871022,0.48074072,0.500287317,0.640232071,0.663745502,0.674904253,0.675405337,0.74067248,0.741112673,0.776095132,0.801953897,0.865890584,0.923908811,1.003092795,1.069947994,1.127176808,1.20319265,1.32275833,1.393078374,1.440863308,1.507148417,1.756603111
0.035087861,0.16419109,0.164102865,0.1646784,0.165393469,0.167131144,0.16659618,0.167269172,0.168118962,0.167892419,0.168056795,0.169480587,0.168635775,0.169343274,0.170597008,0.169319638,0.169755055,0.170208742,0.169406681,0.170190563,0.170074789,0.169724326,0.179942669,0.202787089,0.218269855,0.31452916,0.317885386,0.446469701,0.511933423,0.512621961,0.526774668,0.561044998,0.608955292,0.616216727,0.676634678,0.745386025,0.805129133,0.848730539,0.892855549,0.995283999,1.064104949,1.109057469,1.171269512,1.398380419
0.034907369,0.091288646,0.091864256,0.093182427,0.09404674,0.093818368,0.094144603,0.094690411,0.094855655,0.09626424,0.096529932,0.096908325,0.096564069,0.096724974,0.097081313,0.09649276,0.09731962,0.098286001,0.098463136,0.098524413,0.098498321,0.098584634,0.099120483,0.101441969,0.131288177,0.198724193,0.224872913,0.226026606,0.26816098,0.314007281,0.336238632,0.342354395,0.388503582,0.395214084,0.436977339,0.500090328,0.539955547,0.598805284,0.637064759,0.733368854,0.789128533,0.827677105,0.882528151,1.096337512
0.041462987,0.103119953,0.126748013,0.127713384,0.127755914,0.129118662,0.129087009,0.129656318,0.129693759,0.130233811,0.130209035,0.13096467,0.131376265,0.131541443,0.130877976,0.131933253,0.131975749,0.133007379,0.133064917,0.13397354,0.134051349,0.134360437,0.137168877,0.142132974,0.142966662,0.206536161,0.580562287,0.595674932,0.595971576,0.623174148,0.635573843,0.650587776,0.676733758,0.71636918,0.751487294,0.803295646,0.853875277,0.891098225,0.947196861,1.03484026,1.086523664,1.121670921,1.1748718,1.373919434
0.035231428,0.293719557,0.294284578,0.294764706,0.29491916,0.295406591,0.29516443,0.29519124,0.295631126,0.295424359,0.295555796,0.295472711,0.296448601,0.296394739,0.29660116,0.296623378,0.297267527,0.303275122,0.303534302,0.303963261,0.304645225,0.305900637,0.311418683,0.364122658,0.363949592,0.419872642,0.433187398,0.433931007,0.436846591,0.474295345,0.501282585,0.510148615,0.511439401,0.566292277,0.603264388,0.65743213,0.705450972,0.743413778,0.802599417,0.858025131,0.9626032,1.035178158,1.134066354,1.3329617950000001
0.034470913,0.194033092,0.197199132,0.197193048,0.197377539,0.198052394,0.198432515,0.198272593,0.198564328,0.199178632,0.199390116,0.19975045,0.20049098,0.20098469,0.201229338,0.201274582,0.201234261,0.201323997,0.201591752,0.201421576,0.202652185,0.202752755,0.203493703,0.241699418,0.244861274,0.387761544,0.466451176,0.466943281,0.486269602,0.55224372,0.555638385,0.613027439,0.655765253,0.716956763,0.785959499,0.884270091,0.975988657,1.039783794,1.132139935,1.270428154,1.329397932,1.414937909,1.49661488,1.780322808
0.03464658,0.1972938,0.206217311,0.206330404,0.206336435,0.206617215,0.20698599,0.206831402,0.207120794,0.207372543,0.207524762,0.207471673,0.211640795,0.212228511,0.213492199,0.214276787,0.214824801,0.216045446,0.216607236,0.216041768,0.216868462,0.217013709,0.217191932,0.223066764,0.254971581,0.369540491,0.448423204,0.468804187,0.469513759,0.559162093,0.607318871,0.631718602,0.635507243,0.701087513,0.829142181,0.948265939,1.074166571,1.154934323,1.235638437,1.3127909500000001,1.489987782,1.5914509479999999,1.689649068,2.061948438
0.034926965,0.093399711,0.093978,0.094145069,0.093727436,0.093845749,0.093967056,0.094702584,0.0958424,0.096082035,0.095810323,0.096654551,0.096633389,0.096851979,0.096802603,0.097387499,0.097014339,0.097305676,0.097755644,0.097758669,0.098387744,0.100842218,0.101629421,0.138633417,0.153433205,0.224719453,0.258752411,0.261304256,0.37103907,0.374684658,0.397713144,0.425747125,0.480782014,0.481531572,0.537977655,0.604163018,0.671590503,0.737577153,0.782555226,0.901196809,0.964730066,1.005668922,1.07220211,1.306743772
0.032673794,0.138402417,0.139226964,0.139534797,0.139873215,0.1397095,0.139843201,0.14023291,0.140307578,0.141638439,0.142044364,0.142690117,0.142979462,0.142758958,0.14363071,0.144336962,0.144304898,0.144897396,0.145286833,0.146335832,0.14887271,0.150586619,0.16280782,0.365587077,0.366121501,0.408276755,0.421927721,0.430531195,0.459042389,0.463348643,0.488793655,0.535060142,0.564928557,0.566402768,0.617672792,0.666353556,0.710867958,0.73757882,0.784492643,0.865304841,0.911260348,0.941119453,1.004979257,1.2759787839999999
0.033811719,0.238894792,0.238415524,0.239691236,0.239445338,0.23894749,0.240991524,0.238982082,0.240832166,0.241603197,0.239255147,0.239935446,0.240725842,0.239564947,0.240617338,0.240375142,0.24032431,0.240722785,0.240923947,0.241682619,0.245083341,0.247168248,0.443160997,0.472395603,0.47851466,0.642818389,0.670092668,0.680114131,0.681449343,0.752365668,0.755075818,0.823338978,0.887350921,1.005745258,1.116469837,1.277215143,1.434120333,1.604160093,1.7170984790000001,1.910590411,2.008801238,2.077433057,2.174502953,2.503653987
0.033485399,0.170698547,0.174319646,0.175462566,0.174460443,0.174892576,0.175292883,0.175927121,0.176182207,0.175310686,0.176620269,0.17614847,0.175944585,0.175860547,0.177361268,0.176645503,0.177007691,0.176032004,0.177451163,0.178187996,0.180456145,0.180933301,0.181077048,0.202488465,0.395258962,0.462263223,0.482685137,0.482696365,0.551965597,0.626715777,0.676721529,0.776155334,0.790029522,0.89150174,1.009371119,1.049481304,1.049621991,1.110788919,1.155347339,1.216824128,1.325098064,1.370145075,1.432692899,1.664333364
0.035774391,0.219654657,0.220351995,0.220575184,0.220634735,0.220935607,0.221223082,0.221485241,0.221527908,0.221497415,0.223010155,0.225020299,0.22508383,0.225613732,0.225830691,0.226449829,0.226317146,0.226670089,0.226842938,0.226890711,0.2274027,0.227879371,0.227915609,0.229699956,0.362483772,0.379402836,0.487092197,0.519652277,0.53417062,0.597965917,0.601420271,0.654721409,0.684460244,0.749316566,0.810815431,0.900148026,0.98039493,1.040810571,1.119517684,1.299999367,1.332920332,1.385147587,1.456588449,1.730934304
0.034756809,0.091469976,0.091636291,0.092541622,0.092515273,0.092484893,0.09244055,0.092641665,0.092905921,0.093030587,0.093244857,0.093051316,0.093641266,0.093664257,0.093825173,0.09769842,0.100988485,0.100466281,0.101169388,0.101796054,0.101895387,0.101897781,0.102126029,0.102577094,0.121294389,0.134737955,0.18726746,0.212212718,0.213362571,0.242576071,0.254911167,0.294111306,0.312559616,0.355533418,0.396081991,0.455424769,0.507945775,0.549547346,0.60598844,0.730536339,0.753141223,0.791631866,0.852698336,1.065775633
0.035011885,0.175258015,0.175193193,0.176646925,0.176485049,0.177015045,0.176908574,0.177561814,0.17765707,0.177480147,0.177643842,0.178127349,0.178074816,0.178665791,0.178469295,0.179135668,0.17942763,0.179353557,0.179821285,0.179928748,0.180074179,0.182161335,0.182090128,0.205010961,0.214963644,0.274313877,0.320345643,0.320501886,0.320914536,0.419835546,0.42426166,0.548828233,0.592348381,0.594646955,0.64713362,0.760011244,0.834432484,0.900690545,0.945492912,1.065805049,1.131073215,1.18157138,1.24811349,1.501456257
0.038556465,0.156650369,0.159890683,0.16084205,0.160790344,0.161152012,0.159868146,0.16255956,0.162294043,0.161440772,0.162366244,0.162289108,0.161646826,0.163444441,0.162158617,0.163405849,0.162763213,0.162386545,0.162906331,0.162817834,0.16352214,0.163812074,0.167539339,0.19426826,0.214664965,0.329409797,0.379464624,0.380771055,0.394418801,0.436722896,0.533484283,0.544316654,0.545729516,0.637583187,0.71385397,0.813569646,0.930102023,1.018077018,1.132759515,1.338455009,1.4197387049999999,1.530402805,1.644512926,2.070153427
0.035812472,0.235471639,0.235764037,0.236131243,0.236700021,0.236470037,0.236708388,0.236783322,0.236985162,0.237046153,0.237723903,0.237904925,0.238190227,0.23819415,0.238136886,0.238595392,0.239002687,0.239218342,0.239618012,0.239555642,0.242378029,0.245406797,0.4371931,0.456675421,0.4707874,0.806792709,0.836982327,0.839231773,0.912207377,0.913131244,0.927894468,0.982277666,1.020604893,1.033666403,1.103951663,1.15063714,1.211639409,1.260116932,1.32703062,1.43001315,1.470707394,1.532377208,1.5921907929999999,1.809287786
0.041397507,0.14545341,0.146270139,0.145472181,0.145633748,0.146087322,0.146750686,0.146610799,0.146730975,0.147142003,0.146689729,0.147289449,0.147232789,0.147386698,0.147487498,0.147336481,0.147901986,0.147686026,0.148065809,0.147999989,0.148211601,0.153481429,0.159026251,0.176219527,1.002461086,1.094663166,1.134053428,1.134394767,1.202637551,1.202761618,1.257433599,1.288047,1.349848872,1.362409308,1.413702124,1.501649612,1.575180824,1.635639013,1.719372305,1.84834693,1.928089528,1.976794077,2.0506017500000002,2.315638559
0.034117914,0.174119262,0.181060564,0.181695388,0.181478477,0.181662853,0.181618727,0.182651294,0.184250744,0.184637817,0.18571029,0.186127361,0.186775547,0.186975934,0.187623766,0.187930649,0.187794286,0.188275924,0.189340535,0.189560594,0.189987695,0.192056838,0.1947509,0.196093033,0.229854811,0.232959132,0.365536281,0.386767116,0.387565173,0.432995765,0.441807367,0.544198532,0.648496601,0.675274169,0.759208096,0.826627561,0.898793038,0.953317917,1.034714529,1.16397814,1.239008777,1.293872839,1.373053971,1.6538545770000002
0.033504078,0.085859451,0.086878934,0.086984255,0.087385496,0.087384803,0.087619739,0.087272498,0.087726558,0.087800468,0.088062419,0.088139079,0.088095047,0.089347,0.089666876,0.096427366,0.097171253,0.097793496,0.098091333,0.098882844,0.098908902,0.098880777,0.100576998,0.14836517,0.161346627,0.266064244,0.282904507,0.283028796,0.393158189,0.395069457,0.407071785,0.453654361,0.491367643,0.499581832,0.545133585,0.613071955,0.674053058,0.719907942,0.784989106,0.812187109,0.950100586,0.990788269,1.049493924,1.259653757
0.034631293,0.195676,0.196780027,0.197306929,0.197872395,0.198076463,0.197942065,0.198042602,0.198067951,0.19812942,0.198369375,0.198616258,0.19896988,0.199236583,0.199446032,0.199336875,0.200069486,0.200348164,0.201614591,0.20183772,0.205223467,0.205852921,0.21919763,0.254542924,0.277817055,0.429906678,0.467560034,0.483348521,0.483760906,0.569804471,0.597629282,0.638913034,0.640143497,0.701291381,0.757054753,0.827206849,0.907067099,0.963607874,1.039926348,1.207022209,1.236072845,1.281576093,1.354019087,1.609767798
0.033890067,0.255024948,0.255249877,0.255128409,0.255841326,0.255884099,0.25639349,0.256248956,0.256436379,0.257111503,0.256884532,0.257345638,0.257178136,0.257414555,0.257074654,0.257445568,0.257520741,0.257902648,0.258098202,0.258301583,0.575858694,0.576717779,0.59280291,0.61596401,0.625561095,0.711881963,0.742392797,0.744635896,0.752209763,0.806241855,0.809122809,0.847924097,0.87743609,0.931397171,0.981874152,1.051797439,1.108388304,1.179061299,1.262390839,1.446467114,1.474910106,1.5288463270000001,1.601344944,1.8755197030000001
0.033454468,0.15646345,0.159974624,0.161113787,0.162951298,0.163454288,0.163638889,0.165088659,0.165594029,0.165746321,0.167043798,0.167775346,0.167965114,0.168164397,0.168223002,0.168701724,0.169251959,0.169635695,0.169638097,0.169603372,0.169713425,0.170140486,0.171371051,0.197325989,0.196118852,0.263902716,0.287865525,0.289605945,0.336058418,0.391779491,0.400716746,0.406101036,0.471377809,0.480561204,0.540491104,0.592310591,0.662253569,0.710514149,0.781814727,0.895497438,0.959283772,1.00320283,1.068566136,1.34729266
0.041122501,0.1772113,0.183085598,0.183357084,0.183550544,0.183568123,0.183875891,0.183824944,0.183909183,0.184047332,0.184402142,0.184632576,0.184938785,0.185151289,0.185472456,0.185625156,0.185804296,0.186368386,0.186361077,0.186473846,0.186507276,0.189052256,0.191166275,0.194521003,0.235210912,0.340186462,0.36866196,0.369036988,0.37747135,0.416056361,0.491969599,0.523016783,0.52418072,0.582111582,0.644388261,0.73044979,0.79009924,0.876738187,0.94892936,1.085970819,1.159143413,1.213519782,1.2831362849999999,1.546554075
0.039972185,0.125304922,0.125729126,0.125992386,0.130254772,0.134588467,0.1373715,0.13889291,0.139124006,0.139614805,0.141396255,0.141691933,0.141304366,0.141910812,0.141863335,0.141684622,0.141599372,0.142647264,0.142475228,0.142824421,0.142825753,0.14277892,0.159041426,0.160597245,0.178613051,0.182599304,0.181000833,0.256471722,0.257886807,0.301617999,0.368387547,0.469356724,0.501008921,0.603806401,0.723721009,0.79228792,0.848781456,0.930414155,1.002291376,1.126037064,1.204402533,1.249396715,1.325728506,1.604664914
0.03435046,0.19852971,0.198814151,0.19844646,0.199606759,0.19973688,0.199965393,0.200234703,0.200083904,0.200050633,0.200545269,0.200398142,0.200757337,0.200813392,0.20083205,0.201226551,0.201384857,0.201962635,0.202112256,0.202238706,0.210639522,0.211366871,0.223183497,0.370315944,0.375014345,0.463023177,0.47938531,0.479733307,0.55721804,0.557564168,0.587493863,0.625332081,0.679119935,0.680298855,0.729710957,0.801342569,0.870669015,0.941255418,0.992549775,1.143008437,1.166136207,1.214915444,1.278006262,1.5142820110000001
0.035298041,0.205397164,0.205896385,0.20654458,0.20705009,0.207221275,0.206943012,0.207766448,0.207596708,0.20801526,0.208882237,0.209206926,0.209841919,0.211420235,0.211663612,0.211575713,0.212993185,0.213419716,0.214146181,0.214507977,0.216045097,0.218477972,0.220715979,0.23006407,0.233052294,0.299854966,0.302961232,0.339749388,0.342584892,0.362248458,0.480217342,0.562363643,0.585176151,0.617280425,0.675249257,0.72669344,0.792055104,0.886801184,1.010742721,1.06157324,1.2442379080000001,1.292515523,1.3760298020000001,1.799314294
0.041284841,0.126676433,0.126812426,0.127884366,0.12783367,0.128156148,0.128095548,0.128391341,0.129014001,0.12933436,0.129409185,0.129408761,0.129564907,0.132383613,0.132367993,0.132585268,0.134337522,0.134544104,0.135204041,0.135372961,0.136473031,0.138658098,0.14634656,0.164022529,0.357645965,0.534838736,0.555549473,0.562293249,0.582777422,0.753392133,0.754127434,0.782648436,0.847400629,0.92806714,0.999306082,1.102979405,1.174553071,1.265023014,1.357661891,1.5518280020000002,1.590507525,1.646607216,1.726048362,2.020832368
0.033585189,0.233266049,0.23402181,0.233982846,0.234243428,0.23456987,0.23498579,0.235103938,0.235437889,0.235191746,0.235493141,0.235492669,0.235710451,0.236081135,0.236659199,0.236934188,0.24038337,0.240806043,0.241854363,0.242818937,0.243423442,0.247113557,0.248352332,0.273601976,0.294968625,0.314148767,0.440717727,0.474231324,0.488350292,0.592440753,0.646921588,0.691744169,0.805396974,0.810239366,0.88085092,0.932121726,1.00475764,1.063580819,1.1421450069999999,1.216321915,1.266764122,1.394253841,1.472718652,1.743639774
